# entry-subent-pointer  : 20788-008-0 
# EXFOR reaction        : (26-FE-56(N,INL)26-FE-56,PAR,SIG) 
# incident energy       : 2.0200e+00 MeV - 4.5000e+00 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.4500e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Almen-Ramstrom 
# institute             : (2SWDAE ): Studsvik Energiteknik AB 
# reference             : (R,AE-503,197504) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/207/20788.x4 
# nds                   : https://nds.iaea.org/EXFOR/20788
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0200E+00        0.0000E+00        8.4000E-01        1.2600E-01
        2.2700E+00        0.0000E+00        8.8500E-01        1.3300E-01
        2.5000E+00        0.0000E+00        8.6200E-01        1.2900E-01
        2.7700E+00        0.0000E+00        7.5300E-01        1.1300E-01
        3.0100E+00        0.0000E+00        8.2200E-01        1.2300E-01
        3.2900E+00        0.0000E+00        6.1200E-01        9.2000E-02
        3.5200E+00        0.0000E+00        5.5400E-01        8.3000E-02
        3.7800E+00        0.0000E+00        4.8200E-01        7.2000E-02
        4.0200E+00        0.0000E+00        4.4300E-01        6.6000E-02
        4.2600E+00        0.0000E+00        3.5200E-01        5.3000E-02
        4.5000E+00        0.0000E+00        3.1600E-01        4.7000E-02
