# entry-subent-pointer  : O0442-002-0 
# EXFOR reaction        : ['28-NI-58', ['P,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 4.0000e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 2.4500e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : N.Lingappa 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,2,1329,1970) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0442.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0442
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.27000E+01      0.00000E+00      7.65000E-04      8.00000E-05
      1.53000E+01      0.00000E+00      8.30000E-04      8.00000E-05
      1.78000E+01      0.00000E+00      7.84000E-04      8.00000E-05
      2.04000E+01      0.00000E+00      7.16000E-04      7.00000E-05
      2.54000E+01      0.00000E+00      6.41000E-04      6.00000E-05
      3.05000E+01      0.00000E+00      6.67000E-04      6.00000E-05
      3.56000E+01      0.00000E+00      6.54000E-04      6.00000E-05
      4.06000E+01      0.00000E+00      5.53000E-04      5.00000E-05
      4.57000E+01      0.00000E+00      3.81000E-04      4.00000E-05
      5.08000E+01      0.00000E+00      2.06000E-04      2.00000E-05
      5.58000E+01      0.00000E+00      1.50000E-04      2.00000E-05
      6.09000E+01      0.00000E+00      1.41000E-04      1.00000E-05
      6.59000E+01      0.00000E+00      1.13000E-04      1.00000E-05
      7.10000E+01      0.00000E+00      1.01000E-04      1.00000E-05
      7.60000E+01      0.00000E+00      7.60000E-05      8.00000E-06
      8.10000E+01      0.00000E+00      6.10000E-05      6.00000E-06
      8.60000E+01      0.00000E+00      3.40000E-05      3.00000E-06
      9.10000E+01      0.00000E+00      5.00000E-05      5.00000E-06
      9.60000E+01      0.00000E+00      3.40000E-05      3.00000E-06
      1.01000E+02      0.00000E+00      3.50000E-05      4.00000E-06
      1.06000E+02      0.00000E+00      2.70000E-05      3.00000E-06
