# entry-subent-pointer  : E1686--01-4-0 
# EXFOR reaction        : ['26-FE-56', ['D,EL'], '26-FE-56,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.De Leo 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,53,(6),2718,199606) 
# year                  : 1996 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E16/E1686.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1686
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50400E+01      0.00000E+00      8.68600E-02      1.63800E-02
      1.81600E+01      0.00000E+00      2.97800E-01              NAN
      2.11000E+01      0.00000E+00      2.11400E-01              NAN
      2.40500E+01      0.00000E+00      6.72800E-02              NAN
      2.61800E+01      0.00000E+00      5.57400E-03              NAN
      2.91100E+01      0.00000E+00      4.83300E-03              NAN
      3.12000E+01      0.00000E+00      1.20900E-02              NAN
      3.41300E+01      0.00000E+00      9.08700E-03              NAN
      3.70900E+01      0.00000E+00      2.43600E-03              NAN
      3.91900E+01      0.00000E+00      1.33500E-03              NAN
      4.10600E+01      0.00000E+00      3.43800E-03              NAN
      4.44100E+01      0.00000E+00      5.44100E-03              NAN
      4.71300E+01      0.00000E+00      5.29100E-03              NAN
      4.92300E+01      0.00000E+00      3.34800E-03              NAN
      5.21700E+01      0.00000E+00      2.11900E-03              NAN
      5.42700E+01      0.00000E+00      1.68600E-03              NAN
      5.72100E+01      0.00000E+00      1.78700E-03              NAN
      5.90900E+01      0.00000E+00      1.68800E-03              NAN
      6.20300E+01      0.00000E+00      1.34300E-03              NAN
