# entry-subent-pointer  : F1342-003-0 
# EXFOR reaction        : ['6-C-12', ['T,P'], '6-C-14,,DA'] 
# incident energy       : 5.9500e-01 MeV 
# target                : C-12 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : B.Kuhn 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,ZET,43,1660,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1342.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1342
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.81300E+00      2.53000E-01      2.37360E-05      0.00000E+00
      1.11820E+01      2.53000E-01      2.45830E-05      0.00000E+00
      2.16190E+01      2.53000E-01      2.79770E-05      0.00000E+00
      3.13150E+01      2.53000E-01      3.58900E-05      0.00000E+00
      4.17120E+01      2.53000E-01      5.28030E-05      0.00000E+00
      5.17610E+01      2.53000E-01      7.13100E-05      0.00000E+00
      6.18210E+01      2.53000E-01      8.99300E-05      0.00000E+00
      7.18930E+01      2.53000E-01      1.05000E-04      0.00000E+00
      8.19750E+01      2.53000E-01      1.15470E-04      0.00000E+00
      9.20810E+01      2.53000E-01      1.07930E-04      0.00000E+00
      9.24300E+01      2.53000E-01      1.16570E-04      0.00000E+00
      1.01470E+02      2.53000E-01      9.74700E-05      0.00000E+00
      1.02180E+02      2.53000E-01      1.06190E-04      0.00000E+00
      1.11940E+02      2.53000E-01      9.26750E-05      0.00000E+00
      1.21690E+02      2.53000E-01      8.51450E-05      0.00000E+00
      1.31440E+02      2.53000E-01      7.62440E-05      0.00000E+00
      1.41190E+02      2.53000E-01      6.71140E-05      0.00000E+00
      1.50580E+02      2.53000E-01      6.11340E-05      0.00000E+00
      1.57460E+02      2.53000E-01      5.02390E-05      0.00000E+00
