# entry-subent-pointer  : D4114-006-0 
# EXFOR reaction        : (37-RB-0(P,X)37-RB-86,,SIG) 
# incident energy       : 3.5800e+01 MeV - 6.9300e+01 MeV 
# target                : Rb-0 
# product               : Rb-86 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ido 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NIM/B,194,369,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4114.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4114
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5800E+01        1.6000E+00        4.2700E-02        2.4000E-03
        3.7200E+01        1.4000E+00        4.0700E-02        2.6000E-03
        3.9500E+01        1.2000E+00        4.1600E-02        1.5400E-03
        4.0900E+01        1.1000E+00        4.1300E-02        3.0000E-03
        4.3000E+01        9.0000E-01        4.1100E-02        3.4000E-03
        4.4300E+01        8.0000E-01        4.0700E-02        2.4000E-03
        4.6200E+01        6.0000E-01        3.7100E-02        2.2800E-03
        4.6500E+01        2.3000E+00        3.5500E-02        2.6000E-03
        4.7600E+01        5.0000E-01        4.2000E-02        2.2900E-03
        4.9300E+01        4.0000E-01        3.7900E-02        2.0600E-03
        4.9700E+01        2.1000E+00        3.4000E-02        2.6600E-03
        5.2800E+01        1.8000E+00        3.2900E-02        2.4200E-03
        5.5800E+01        1.5000E+00        3.5800E-02        2.7000E-03
        5.8400E+01        1.3000E+00        3.3100E-02        3.2000E-03
        6.1500E+01        1.0000E+00        3.6500E-02        2.9000E-03
        6.4200E+01        8.0000E-01        3.5600E-02        3.0000E-03
        6.6800E+01        6.0000E-01        3.3400E-02        2.8000E-03
        6.9300E+01        4.0000E-01        3.4900E-02        2.7000E-03
