# entry-subent-pointer  : E0682--03-8-0 
# EXFOR reaction        : ['28-NI-60', ['D,EL'], '28-NI-60,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,340,(1),93,198005) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E06/E0682.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0682
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.44800E+01      0.00000E+00      1.00800E-01              NAN
      1.65500E+01      0.00000E+00      1.93700E-01              NAN
      1.86100E+01      0.00000E+00      3.25300E-01              NAN
      2.06800E+01      0.00000E+00      2.70000E-01              NAN
      2.27400E+01      0.00000E+00      1.21700E-01              NAN
      2.48100E+01      0.00000E+00      7.22000E-02              NAN
      2.58400E+01      0.00000E+00      5.18000E-03              NAN
      2.68700E+01      0.00000E+00      2.07100E-02              NAN
      2.84100E+01      0.00000E+00      1.02900E-02              NAN
      2.89300E+01      0.00000E+00      1.22600E-02              NAN
      3.09900E+01      0.00000E+00      2.04700E-02              NAN
      3.35600E+01      0.00000E+00      1.44400E-02              NAN
      3.61400E+01      0.00000E+00      3.76000E-03              NAN
      3.87100E+01      0.00000E+00      3.28000E-03              NAN
      4.12700E+01      0.00000E+00      9.00000E-03              NAN
      4.64000E+01      0.00000E+00      1.05900E-02              NAN
      5.15200E+01      0.00000E+00      4.65000E-03              NAN
      5.66200E+01      0.00000E+00      5.04000E-03              NAN
      6.17200E+01      0.00000E+00      3.82000E-03              NAN
