# entry-subent-pointer  : 13899-002-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,,DE'] 
# incident energy       : 1.1000e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : D.Rochman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/A,523,102,2004) 
# year                  : 2004 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13899.x4 
# nds                   : https://nds.iaea.org/EXFOR/13899
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.40000E+00      0.00000E+00      1.01000E-08      2.00000E-09
      2.50000E+00      0.00000E+00      1.00000E-08      1.70000E-09
      2.60000E+00      0.00000E+00      1.76000E-08      3.40000E-09
      2.70000E+00      0.00000E+00      1.00000E-08      1.90000E-09
      2.80000E+00      0.00000E+00      7.80000E-09      1.50000E-09
      2.90000E+00      0.00000E+00      6.50000E-09      1.10000E-09
      3.00000E+00      0.00000E+00      1.07000E-08      2.00000E-09
      3.10000E+00      0.00000E+00      6.70000E-09      1.30000E-09
      3.20000E+00      0.00000E+00      6.70000E-09      1.30000E-09
      3.30000E+00      0.00000E+00      9.50000E-09      1.70000E-09
      3.40000E+00      0.00000E+00      7.30000E-09      1.40000E-09
      3.50000E+00      0.00000E+00      2.40000E-09      4.00000E-10
      3.60000E+00      0.00000E+00      1.00000E-08      1.80000E-09
      3.70000E+00      0.00000E+00      1.40000E-08      2.50000E-09
      3.80000E+00      0.00000E+00      1.28000E-08      2.70000E-09
      3.90000E+00      0.00000E+00      1.95000E-08      3.60000E-09
      4.00000E+00      0.00000E+00      1.67000E-08      2.80000E-09
      4.10000E+00      0.00000E+00      2.70000E-08      4.60000E-09
      4.20000E+00      0.00000E+00      2.58000E-08      4.00000E-09
      4.30000E+00      0.00000E+00      2.84000E-08      4.50000E-09
      4.40000E+00      0.00000E+00      3.81000E-08      5.50000E-09
      4.50000E+00      0.00000E+00      4.40000E-08      6.30000E-09
      4.60000E+00      0.00000E+00      4.53000E-08      6.30000E-09
      4.70000E+00      0.00000E+00      4.76000E-08      6.10000E-09
      4.80000E+00      0.00000E+00      4.56000E-08      5.60000E-09
      4.90000E+00      0.00000E+00      4.80000E-08      5.80000E-09
      5.00000E+00      0.00000E+00      3.52000E-08      4.20000E-09
      5.10000E+00      0.00000E+00      3.69000E-08      4.40000E-09
      5.20000E+00      0.00000E+00      2.59000E-08      3.00000E-09
      5.30000E+00      0.00000E+00      1.34000E-08      1.70000E-09
      5.40000E+00      0.00000E+00      1.31000E-08      1.60000E-09
      5.50000E+00      0.00000E+00      4.30000E-09      5.00000E-10
      5.60000E+00      0.00000E+00      3.78000E-08      5.10000E-09
      5.70000E+00      0.00000E+00      2.10000E-08      2.80000E-09
      5.80000E+00      0.00000E+00      1.93000E-08      2.70000E-09
      5.90000E+00      0.00000E+00      2.10000E-08      2.30000E-09
      6.00000E+00      0.00000E+00      2.86000E-08      3.20000E-09
      6.10000E+00      0.00000E+00      1.51000E-08      1.70000E-09
      6.20000E+00      0.00000E+00      1.31000E-08      1.30000E-09
      6.30000E+00      0.00000E+00      1.66000E-08      1.60000E-09
      6.40000E+00      0.00000E+00      5.46000E-08      5.30000E-09
      6.50000E+00      0.00000E+00      5.35000E-08      5.00000E-09
      6.60000E+00      0.00000E+00      6.55000E-08      5.90000E-09
      6.70000E+00      0.00000E+00      6.05000E-08      4.80000E-09
      6.80000E+00      0.00000E+00      5.92000E-08      4.50000E-09
      6.90000E+00      0.00000E+00      4.15000E-08      2.90000E-09
      7.00000E+00      0.00000E+00      1.62000E-08      1.10000E-09
      7.10000E+00      0.00000E+00      2.24000E-08      1.50000E-09
      7.20000E+00      0.00000E+00      3.18000E-08      2.30000E-09
      7.30000E+00      0.00000E+00      2.35000E-08      1.70000E-09
      7.40000E+00      0.00000E+00      2.58000E-08      1.80000E-09
      7.50000E+00      0.00000E+00      1.99000E-08      1.40000E-09
      7.60000E+00      0.00000E+00      2.35000E-08      1.60000E-09
      7.70000E+00      0.00000E+00      2.99000E-08      2.00000E-09
      7.80000E+00      0.00000E+00      3.04000E-08      2.00000E-09
      7.90000E+00      0.00000E+00      2.19000E-08      1.40000E-09
      8.00000E+00      0.00000E+00      4.03000E-08      2.50000E-09
      8.10000E+00      0.00000E+00      4.54000E-08      2.80000E-09
      8.20000E+00      0.00000E+00      1.03800E-07      6.30000E-09
      8.30000E+00      0.00000E+00      8.20000E-08      4.90000E-09
      8.40000E+00      0.00000E+00      8.24000E-08      4.60000E-09
      8.50000E+00      0.00000E+00      1.04800E-07      5.60000E-09
      8.60000E+00      0.00000E+00      9.64000E-08      5.10000E-09
      8.70000E+00      0.00000E+00      1.28000E-07      6.70000E-09
      8.80000E+00      0.00000E+00      2.72500E-07      1.46000E-08
