# entry-subent-pointer  : E1090--03-6-0 
# EXFOR reaction        : ['74-W-184', ['P,INL'], '74-W-184,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : W-184 
# product               : W-184 
# level energy          : 7.48e-01 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : H.Ogawa 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,33,(3),834,198603) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E10/E1090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.12200E+01      0.00000E+00      1.38400E-04              NAN
      4.22200E+01      0.00000E+00      9.38500E-05              NAN
      4.62400E+01      0.00000E+00      7.60700E-05              NAN
      4.82500E+01      0.00000E+00      5.47000E-05              NAN
      4.92500E+01      0.00000E+00      6.54900E-05              NAN
      5.02600E+01      0.00000E+00      4.57100E-05              NAN
      5.22600E+01      0.00000E+00      3.64400E-05              NAN
      5.42700E+01      0.00000E+00      3.40900E-05              NAN
      5.62800E+01      0.00000E+00      4.82300E-05              NAN
      5.82800E+01      0.00000E+00      4.28200E-05              NAN
      6.02900E+01      0.00000E+00      4.55600E-05              NAN
      6.22900E+01      0.00000E+00      3.31500E-05              NAN
      6.43000E+01      0.00000E+00      2.86100E-05              NAN
      6.63000E+01      0.00000E+00      2.33900E-05              NAN
      6.83100E+01      0.00000E+00      1.95800E-05              NAN
      7.03100E+01      0.00000E+00      1.94300E-05              NAN
      7.23200E+01      0.00000E+00      2.00200E-05              NAN
      7.43200E+01      0.00000E+00      2.24100E-05              NAN
      7.63200E+01      0.00000E+00      2.18500E-05              NAN
