# entry-subent-pointer  : 31729--00-2-0 
# EXFOR reaction        : ['92-U-235', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 1.00e-04 MeV 
# target                : U-235 
# product               : G-0 
# level energy          : 4.40e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Oberstedt 
# institute             : (2SWDSWD): Sweden 
# reference             : (J,PR/C,87,051602,2013) 
# year                  : 2013 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31729.x4 
# nds                   : https://nds.iaea.org/EXFOR/31729
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.90000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.10000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.30000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.50000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.70000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.20000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.50000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.70000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      1.00000E-01      0.00000E+00      8.82020E-06      2.55480E-06
      1.02000E-01      0.00000E+00      9.19980E-06      2.66480E-06
      1.05000E-01      0.00000E+00      9.70640E-06      2.81160E-06
      1.07000E-01      0.00000E+00      1.01030E-05      2.92640E-06
      1.10000E-01      0.00000E+00      1.02390E-05      2.96580E-06
      1.12000E-01      0.00000E+00      1.03580E-05      3.00020E-06
      1.15000E-01      0.00000E+00      8.62130E-06      2.49730E-06
      1.18000E-01      0.00000E+00      9.32040E-06      2.69980E-06
      1.21000E-01      0.00000E+00      1.12710E-05      3.26490E-06
      1.24000E-01      0.00000E+00      1.21080E-05      3.50750E-06
      1.27000E-01      0.00000E+00      1.37050E-05      3.96980E-06
      1.30000E-01      0.00000E+00      1.28960E-05      3.73580E-06
      1.33000E-01      0.00000E+00      1.30080E-05      3.76810E-06
      1.36000E-01      0.00000E+00      1.37900E-05      3.99450E-06
      1.40000E-01      0.00000E+00      1.34820E-05      3.90520E-06
      1.43000E-01      0.00000E+00      1.33960E-05      3.88060E-06
      1.47000E-01      0.00000E+00      1.34670E-05      3.90090E-06
      1.50000E-01      0.00000E+00      1.27820E-05      3.70250E-06
      1.54000E-01      0.00000E+00      1.18910E-05      3.44450E-06
      1.57000E-01      0.00000E+00      1.29790E-05      3.75940E-06
      1.61000E-01      0.00000E+00      1.33970E-05      3.88060E-06
      1.64000E-01      0.00000E+00      1.45760E-05      4.22230E-06
      1.68000E-01      0.00000E+00      1.54960E-05      4.48860E-06
      1.71000E-01      0.00000E+00      1.46990E-05      4.25790E-06
      1.75000E-01      0.00000E+00      9.41710E-06      2.72770E-06
      1.79000E-01      0.00000E+00      7.92670E-06      2.29600E-06
      1.83000E-01      0.00000E+00      1.01220E-05      2.93200E-06
      1.87000E-01      0.00000E+00      1.13980E-05      3.30160E-06
      1.91000E-01      0.00000E+00      1.13350E-05      3.28340E-06
      1.95000E-01      0.00000E+00      1.29690E-05      3.75670E-06
      1.99000E-01      0.00000E+00      1.31850E-05      3.81930E-06
      2.03000E-01      0.00000E+00      1.38170E-05      4.00220E-06
      2.08000E-01      0.00000E+00      1.45610E-05      4.21790E-06
      2.12000E-01      0.00000E+00      1.35080E-05      3.91270E-06
      2.17000E-01      0.00000E+00      1.33460E-05      3.86570E-06
      2.21000E-01      0.00000E+00      1.28940E-05      3.73500E-06
      2.26000E-01      0.00000E+00      1.10980E-05      3.21460E-06
      2.30000E-01      0.00000E+00      9.53180E-06      2.76080E-06
      2.35000E-01      0.00000E+00      9.41520E-06      2.72710E-06
      2.39000E-01      0.00000E+00      1.00050E-05      2.89800E-06
      2.44000E-01      0.00000E+00      9.22450E-06      2.67190E-06
      2.49000E-01      0.00000E+00      9.57680E-06      2.77390E-06
      2.54000E-01      0.00000E+00      1.02010E-05      2.95470E-06
      2.59000E-01      0.00000E+00      9.97250E-06      2.88850E-06
      2.64000E-01      0.00000E+00      9.01220E-06      2.61030E-06
      2.69000E-01      0.00000E+00      7.65720E-06      2.21780E-06
      2.74000E-01      0.00000E+00      6.46080E-06      1.87130E-06
      2.79000E-01      0.00000E+00      5.71940E-06      1.65650E-06
      2.85000E-01      0.00000E+00      4.65810E-06      1.34910E-06
      2.90000E-01      0.00000E+00      2.94230E-06      8.52180E-07
      2.96000E-01      0.00000E+00      6.16440E-06      1.78540E-06
      3.01000E-01      0.00000E+00      7.80470E-06      2.26050E-06
      3.07000E-01      0.00000E+00      8.08840E-06      2.34270E-06
      3.12000E-01      0.00000E+00      8.65870E-06      2.50790E-06
      3.18000E-01      0.00000E+00      6.59720E-06      1.91080E-06
      3.23000E-01      0.00000E+00      6.40800E-06      1.85600E-06
      3.29000E-01      0.00000E+00      6.91380E-06      2.00250E-06
      3.35000E-01      0.00000E+00      8.43610E-06      2.44340E-06
      3.41000E-01      0.00000E+00      9.24230E-06      2.67690E-06
      3.47000E-01      0.00000E+00      9.54780E-06      2.76540E-06
      3.53000E-01      0.00000E+00      9.55260E-06      2.76680E-06
      3.59000E-01      0.00000E+00      8.36960E-06      2.42420E-06
      3.66000E-01      0.00000E+00      8.38460E-06      2.42850E-06
      3.72000E-01      0.00000E+00      9.63100E-06      2.78950E-06
      3.78000E-01      0.00000E+00      1.02310E-05      2.96330E-06
      3.84000E-01      0.00000E+00      9.29990E-06      2.69360E-06
      3.91000E-01      0.00000E+00      8.08190E-06      2.34080E-06
      3.97000E-01      0.00000E+00      7.56050E-06      2.18980E-06
      4.04000E-01      0.00000E+00      7.29810E-06      2.11380E-06
      4.10000E-01      0.00000E+00      6.87910E-06      1.99240E-06
      4.17000E-01      0.00000E+00      6.41480E-06      1.85790E-06
      4.24000E-01      0.00000E+00      6.80980E-06      1.97230E-06
      4.31000E-01      0.00000E+00      6.86700E-06      1.98890E-06
      4.38000E-01      0.00000E+00      6.79930E-06      1.96930E-06
      4.45000E-01      0.00000E+00      6.86280E-06      1.98770E-06
      4.52000E-01      0.00000E+00      6.38510E-06      1.84930E-06
      4.59000E-01      0.00000E+00      6.70230E-06      1.94120E-06
      4.66000E-01      0.00000E+00      6.43110E-06      1.86260E-06
      4.74000E-01      0.00000E+00      6.65810E-06      1.92840E-06
      4.81000E-01      0.00000E+00      7.42190E-06      2.14960E-06
      4.88000E-01      0.00000E+00      8.59050E-06      2.48810E-06
      4.95000E-01      0.00000E+00      8.40980E-06      2.43580E-06
      5.03000E-01      0.00000E+00      8.37620E-06      2.42600E-06
      5.10000E-01      0.00000E+00      7.63160E-06      2.21030E-06
      5.18000E-01      0.00000E+00      7.01090E-06      2.03060E-06
      5.26000E-01      0.00000E+00      6.94620E-06      2.01180E-06
      5.34000E-01      0.00000E+00      6.43880E-06      1.86490E-06
      5.42000E-01      0.00000E+00      4.40380E-06      1.27550E-06
      5.50000E-01      0.00000E+00      4.19500E-06      1.21500E-06
      5.57000E-01      0.00000E+00      4.13420E-06      1.19740E-06
      5.66000E-01      0.00000E+00      4.93380E-06      1.42900E-06
      5.74000E-01      0.00000E+00      5.30630E-06      1.53690E-06
      5.82000E-01      0.00000E+00      5.40320E-06      1.56490E-06
      5.90000E-01      0.00000E+00      5.29700E-06      1.53420E-06
      5.99000E-01      0.00000E+00      7.34010E-06      2.12590E-06
      6.07000E-01      0.00000E+00      7.69400E-06      2.22840E-06
      6.16000E-01      0.00000E+00      6.75960E-06      1.95780E-06
      6.24000E-01      0.00000E+00      6.32000E-06      1.83050E-06
      6.33000E-01      0.00000E+00      5.30030E-06      1.53510E-06
      6.41000E-01      0.00000E+00      4.94050E-06      1.43090E-06
      6.50000E-01      0.00000E+00      4.68040E-06      1.35560E-06
      6.59000E-01      0.00000E+00      5.43620E-06      1.57450E-06
      6.68000E-01      0.00000E+00      4.49130E-06      1.30080E-06
      6.77000E-01      0.00000E+00      4.51590E-06      1.30790E-06
      6.86000E-01      0.00000E+00      4.37510E-06      1.26720E-06
      6.95000E-01      0.00000E+00      4.57460E-06      1.32500E-06
      7.04000E-01      0.00000E+00      5.37240E-06      1.55600E-06
      7.13000E-01      0.00000E+00      5.17960E-06      1.50020E-06
      7.23000E-01      0.00000E+00      5.16980E-06      1.49730E-06
      7.32000E-01      0.00000E+00      5.15840E-06      1.49400E-06
      7.42000E-01      0.00000E+00      4.91920E-06      1.42480E-06
      7.51000E-01      0.00000E+00      4.78980E-06      1.38730E-06
      7.61000E-01      0.00000E+00      4.68050E-06      1.35560E-06
      7.70000E-01      0.00000E+00      4.74830E-06      1.37530E-06
      7.80000E-01      0.00000E+00      3.58010E-06      1.03690E-06
      7.90000E-01      0.00000E+00      3.58000E-06      1.03690E-06
      8.00000E-01      0.00000E+00      3.34800E-06      9.69700E-07
      8.10000E-01      0.00000E+00      3.50640E-06      1.01560E-06
      8.20000E-01      0.00000E+00      3.46370E-06      1.00320E-06
      8.30000E-01      0.00000E+00      3.94470E-06      1.14250E-06
      8.40000E-01      0.00000E+00      4.06010E-06      1.17600E-06
      8.50000E-01      0.00000E+00      3.61360E-06      1.04660E-06
      8.61000E-01      0.00000E+00      3.56450E-06      1.03240E-06
      8.71000E-01      0.00000E+00      3.73290E-06      1.08120E-06
      8.82000E-01      0.00000E+00      3.86030E-06      1.11810E-06
      8.92000E-01      0.00000E+00      3.29300E-06      9.53800E-07
      9.03000E-01      0.00000E+00      2.79040E-06      8.08230E-07
      9.13000E-01      0.00000E+00      2.64380E-06      7.65760E-07
      9.24000E-01      0.00000E+00      2.68420E-06      7.77470E-07
      9.34000E-01      0.00000E+00      2.70490E-06      7.83450E-07
      9.45000E-01      0.00000E+00      2.56200E-06      7.42080E-07
      9.56000E-01      0.00000E+00      2.75890E-06      7.99110E-07
      9.67000E-01      0.00000E+00      2.80820E-06      8.13400E-07
      9.78000E-01      0.00000E+00      2.77060E-06      8.02500E-07
      9.90000E-01      0.00000E+00      2.69790E-06      7.81460E-07
      1.00100E+00      0.00000E+00      2.97980E-06      8.63100E-07
      1.01200E+00      0.00000E+00      2.82580E-06      8.18490E-07
      1.02300E+00      0.00000E+00      2.73670E-06      7.92710E-07
      1.03500E+00      0.00000E+00      2.68770E-06      7.78510E-07
      1.04600E+00      0.00000E+00      2.51900E-06      7.29660E-07
      1.05800E+00      0.00000E+00      2.27040E-06      6.57640E-07
      1.07000E+00      0.00000E+00      2.01560E-06      5.83860E-07
      1.08200E+00      0.00000E+00      1.90510E-06      5.51850E-07
      1.09300E+00      0.00000E+00      1.95250E-06      5.65600E-07
      1.10500E+00      0.00000E+00      2.05940E-06      5.96570E-07
      1.11700E+00      0.00000E+00      2.38260E-06      6.90190E-07
      1.12900E+00      0.00000E+00      2.55740E-06      7.40850E-07
      1.14100E+00      0.00000E+00      2.33490E-06      6.76390E-07
      1.15400E+00      0.00000E+00      2.19410E-06      6.35610E-07
      1.16600E+00      0.00000E+00      2.21930E-06      6.42940E-07
      1.17800E+00      0.00000E+00      2.68240E-06      7.77110E-07
      1.19000E+00      0.00000E+00      2.49220E-06      7.22030E-07
      1.20300E+00      0.00000E+00      2.48220E-06      7.19170E-07
      1.21500E+00      0.00000E+00      2.64910E-06      7.67520E-07
      1.22800E+00      0.00000E+00      2.26550E-06      6.56420E-07
      1.24100E+00      0.00000E+00      2.65220E-06      7.68500E-07
      1.25400E+00      0.00000E+00      2.63210E-06      7.62710E-07
      1.26600E+00      0.00000E+00      2.58240E-06      7.48330E-07
      1.27900E+00      0.00000E+00      2.57150E-06      7.45210E-07
      1.29200E+00      0.00000E+00      2.54720E-06      7.38200E-07
      1.30500E+00      0.00000E+00      2.66280E-06      7.71750E-07
      1.31800E+00      0.00000E+00      2.61780E-06      7.58770E-07
      1.33200E+00      0.00000E+00      2.67880E-06      7.76510E-07
      1.34500E+00      0.00000E+00      2.45120E-06      7.10580E-07
      1.35800E+00      0.00000E+00      2.50180E-06      7.25330E-07
      1.37100E+00      0.00000E+00      2.06970E-06      6.00110E-07
      1.38500E+00      0.00000E+00      2.01100E-06      5.83170E-07
      1.39800E+00      0.00000E+00      2.09400E-06      6.07320E-07
      1.41200E+00      0.00000E+00      1.71860E-06      4.98500E-07
      1.42600E+00      0.00000E+00      1.70070E-06      4.93400E-07
      1.44000E+00      0.00000E+00      1.82380E-06      5.29210E-07
      1.45300E+00      0.00000E+00      1.68200E-06      4.88150E-07
      1.46700E+00      0.00000E+00      1.52130E-06      4.41600E-07
      1.48100E+00      0.00000E+00      1.51160E-06      4.38890E-07
      1.49500E+00      0.00000E+00      1.63890E-06      4.75970E-07
      1.50900E+00      0.00000E+00      1.69240E-06      4.91670E-07
      1.52400E+00      0.00000E+00      1.72090E-06      5.00110E-07
      1.53800E+00      0.00000E+00      1.39550E-06      4.05690E-07
      1.55300E+00      0.00000E+00      1.39450E-06      4.05560E-07
      1.56700E+00      0.00000E+00      1.36880E-06      3.98260E-07
      1.58200E+00      0.00000E+00      1.40340E-06      4.08520E-07
      1.59600E+00      0.00000E+00      1.40220E-06      4.08360E-07
      1.61100E+00      0.00000E+00      1.12600E-06      3.28140E-07
      1.62500E+00      0.00000E+00      1.22850E-06      3.58210E-07
      1.64000E+00      0.00000E+00      1.10620E-06      3.22790E-07
      1.65500E+00      0.00000E+00      1.13220E-06      3.30630E-07
      1.67000E+00      0.00000E+00      1.12130E-06      3.27730E-07
      1.68500E+00      0.00000E+00      1.12980E-06      3.30530E-07
      1.70000E+00      0.00000E+00      1.04790E-06      3.06880E-07
      1.71500E+00      0.00000E+00      1.15900E-06      3.39800E-07
      1.73100E+00      0.00000E+00      8.67590E-07      2.54690E-07
      1.74600E+00      0.00000E+00      8.99080E-07      2.64290E-07
      1.76100E+00      0.00000E+00      8.90400E-07      2.62120E-07
      1.77600E+00      0.00000E+00      7.48480E-07      2.20690E-07
      1.79200E+00      0.00000E+00      7.34490E-07      2.16970E-07
      1.80800E+00      0.00000E+00      7.95310E-07      2.35410E-07
      1.82400E+00      0.00000E+00      8.22950E-07      2.44140E-07
      1.83900E+00      0.00000E+00      7.37520E-07      2.19290E-07
      1.85500E+00      0.00000E+00      7.75800E-07      2.31280E-07
      1.87100E+00      0.00000E+00      7.46390E-07      2.23150E-07
      1.88700E+00      0.00000E+00      7.47740E-07      2.24250E-07
      1.90300E+00      0.00000E+00      8.49460E-07      2.55610E-07
      1.91900E+00      0.00000E+00      7.43230E-07      2.24470E-07
      1.93500E+00      0.00000E+00      7.56850E-07      2.29490E-07
      1.95200E+00      0.00000E+00      7.27840E-07      2.21710E-07
      1.96800E+00      0.00000E+00      7.33770E-07      2.24560E-07
      1.98500E+00      0.00000E+00      7.30770E-07      2.24850E-07
      2.00100E+00      0.00000E+00      8.34260E-07      2.58270E-07
      2.03400E+00      0.00000E+00      6.83890E-07      2.14430E-07
      2.06800E+00      0.00000E+00      6.66540E-07      2.12180E-07
      2.10100E+00      0.00000E+00      6.34140E-07      2.01900E-07
      2.13600E+00      0.00000E+00      6.13560E-07      1.95380E-07
      2.17000E+00      0.00000E+00      5.94160E-07      1.89220E-07
      2.20500E+00      0.00000E+00      5.68870E-07      1.81200E-07
      2.24000E+00      0.00000E+00      5.59670E-07      1.78290E-07
      2.27500E+00      0.00000E+00      5.41410E-07      1.72500E-07
      2.31100E+00      0.00000E+00      5.14790E-07      1.64050E-07
      2.34700E+00      0.00000E+00      4.98540E-07      1.58890E-07
      2.38300E+00      0.00000E+00      4.84700E-07      1.54510E-07
      2.41900E+00      0.00000E+00      4.66350E-07      1.48690E-07
      2.45600E+00      0.00000E+00      4.40390E-07      1.40440E-07
      2.49300E+00      0.00000E+00      4.18320E-07      1.33420E-07
      2.53100E+00      0.00000E+00      4.28920E-07      1.36830E-07
      2.56900E+00      0.00000E+00      4.18310E-07      1.33470E-07
      2.60700E+00      0.00000E+00      4.05860E-07      1.29520E-07
      2.64500E+00      0.00000E+00      3.83750E-07      1.22490E-07
      2.68400E+00      0.00000E+00      3.64170E-07      1.16270E-07
      2.72300E+00      0.00000E+00      3.55120E-07      1.13400E-07
      2.76200E+00      0.00000E+00      3.45210E-07      1.10260E-07
      2.80100E+00      0.00000E+00      3.28320E-07      1.04890E-07
      2.84100E+00      0.00000E+00      3.13440E-07      1.00160E-07
      2.88100E+00      0.00000E+00      2.98120E-07      9.52860E-08
      2.92200E+00      0.00000E+00      2.83800E-07      9.07310E-08
      2.96300E+00      0.00000E+00      2.75350E-07      8.80540E-08
      3.00400E+00      0.00000E+00      2.54960E-07      8.15530E-08
      3.04800E+00      0.00000E+00      2.33140E-07      7.45940E-08
      3.09300E+00      0.00000E+00      2.19510E-07      7.02530E-08
      3.13800E+00      0.00000E+00      2.11920E-07      6.78450E-08
      3.18300E+00      0.00000E+00      1.99900E-07      6.40160E-08
      3.22900E+00      0.00000E+00      1.94060E-07      6.21680E-08
      3.27500E+00      0.00000E+00      1.82260E-07      5.84080E-08
      3.32200E+00      0.00000E+00      1.74010E-07      5.57850E-08
      3.36900E+00      0.00000E+00      1.65880E-07      5.31970E-08
      3.41600E+00      0.00000E+00      1.58370E-07      5.08090E-08
      3.46300E+00      0.00000E+00      1.49320E-07      4.79230E-08
      3.51100E+00      0.00000E+00      1.37590E-07      4.41750E-08
      3.55900E+00      0.00000E+00      1.47900E-07      4.75080E-08
      3.60700E+00      0.00000E+00      1.39100E-07      4.46990E-08
      3.65600E+00      0.00000E+00      1.32120E-07      4.24750E-08
      3.70500E+00      0.00000E+00      1.24450E-07      4.00300E-08
      3.75400E+00      0.00000E+00      1.19040E-07      3.83070E-08
      3.80400E+00      0.00000E+00      1.09570E-07      3.52810E-08
      3.85400E+00      0.00000E+00      1.05740E-07      3.40660E-08
      3.90400E+00      0.00000E+00      9.95150E-08      3.20800E-08
      3.95500E+00      0.00000E+00      9.39950E-08      3.03210E-08
      4.00600E+00      0.00000E+00      9.02890E-08      2.91450E-08
      4.05700E+00      0.00000E+00      8.45730E-08      2.73200E-08
      4.10900E+00      0.00000E+00      8.02040E-08      2.59290E-08
      4.16100E+00      0.00000E+00      7.64720E-08      2.47430E-08
      4.21300E+00      0.00000E+00      7.30960E-08      2.36730E-08
      4.26600E+00      0.00000E+00      6.64520E-08      2.15420E-08
      4.31900E+00      0.00000E+00      6.30730E-08      2.04690E-08
      4.37200E+00      0.00000E+00      5.77650E-08      1.87680E-08
      4.42600E+00      0.00000E+00      5.44900E-08      1.77270E-08
      4.48000E+00      0.00000E+00      5.20310E-08      1.69510E-08
      4.53400E+00      0.00000E+00      4.94600E-08      1.61380E-08
      4.58800E+00      0.00000E+00      4.61010E-08      1.50680E-08
      4.64300E+00      0.00000E+00      4.28890E-08      1.40450E-08
      4.69900E+00      0.00000E+00      4.07050E-08      1.33590E-08
      4.75400E+00      0.00000E+00      4.21380E-08      1.38630E-08
      4.81000E+00      0.00000E+00      3.96810E-08      1.30910E-08
      4.86600E+00      0.00000E+00      3.66850E-08      1.21390E-08
      4.92300E+00      0.00000E+00      3.94310E-08      1.30940E-08
      4.98000E+00      0.00000E+00      3.65400E-08      1.21820E-08
      5.03700E+00      0.00000E+00      3.48390E-08      1.16690E-08
      5.09400E+00      0.00000E+00      3.67260E-08      1.23640E-08
      5.15200E+00      0.00000E+00      3.38960E-08      1.14800E-08
      5.21000E+00      0.00000E+00      3.17710E-08      1.08350E-08
      5.26900E+00      0.00000E+00      3.20010E-08      1.10020E-08
      5.32800E+00      0.00000E+00      2.99340E-08      1.03870E-08
      5.38700E+00      0.00000E+00      2.80030E-08      9.82200E-09
      5.44600E+00      0.00000E+00      2.54660E-08      9.04350E-09
      5.50600E+00      0.00000E+00      2.42490E-08      8.73850E-09
      5.56600E+00      0.00000E+00      2.20580E-08      8.08510E-09
      5.62700E+00      0.00000E+00      2.02560E-08      7.57530E-09
      5.68700E+00      0.00000E+00      1.89930E-08      7.26800E-09
      5.74800E+00      0.00000E+00      1.73970E-08      6.84080E-09
      5.81000E+00      0.00000E+00      1.61500E-08      6.55800E-09
      5.87100E+00      0.00000E+00      1.59700E-08      6.72760E-09
      5.93400E+00      0.00000E+00      1.46120E-08      6.43230E-09
      5.99600E+00      0.00000E+00      1.47290E-08      6.81760E-09
      6.05900E+00      0.00000E+00      1.35800E-08      6.66730E-09
      6.12200E+00      0.00000E+00      1.36080E-08      7.15020E-09
      6.18500E+00      0.00000E+00      1.29830E-08      7.37490E-09
      6.24900E+00      0.00000E+00      1.33810E-08      8.32410E-09
      6.31300E+00      0.00000E+00      1.21950E-08      8.41790E-09
      6.37700E+00      0.00000E+00      1.15630E-08      8.99110E-09
      6.44200E+00      0.00000E+00      1.01440E-08      9.06220E-09
      6.50700E+00      0.00000E+00      9.37740E-09      9.83460E-09
      6.57200E+00      0.00000E+00      8.02580E-09      1.01510E-08
      6.63800E+00      0.00000E+00      6.99380E-09      1.10970E-08
      6.70400E+00      0.00000E+00      6.70860E-09      1.40800E-08
      6.77000E+00      0.00000E+00      6.32830E-09      1.91470E-08
      6.83700E+00      0.00000E+00      3.99940E-09      2.09220E-08
      6.90400E+00      0.00000E+00      1.64280E-09      2.68870E-08
