# entry-subent-pointer  : E0682--01-4-0 
# EXFOR reaction        : ['16-S-32', ['D,EL'], '16-S-32,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,340,(1),93,198005) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E06/E0682.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0682
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.70200E+01      0.00000E+00      2.04500E-02              NAN
      1.91500E+01      0.00000E+00      6.33300E-02              NAN
      2.12700E+01      0.00000E+00      1.13000E-01              NAN
      2.33900E+01      0.00000E+00      1.05800E-01              NAN
      2.55100E+01      0.00000E+00      6.30300E-02              NAN
      2.76300E+01      0.00000E+00      2.41100E-02              NAN
      2.97400E+01      0.00000E+00      8.18000E-03              NAN
      3.18600E+01      0.00000E+00      1.24100E-02              NAN
      3.44900E+01      0.00000E+00      2.58900E-02              NAN
      3.71300E+01      0.00000E+00      3.26600E-02              NAN
      3.97600E+01      0.00000E+00      2.82200E-02              NAN
      4.23800E+01      0.00000E+00      1.97100E-02              NAN
      4.50100E+01      0.00000E+00      1.31400E-02              NAN
      4.76200E+01      0.00000E+00      1.05900E-02              NAN
      5.02400E+01      0.00000E+00      9.60000E-03              NAN
      5.28400E+01      0.00000E+00      8.87000E-03              NAN
      5.80400E+01      0.00000E+00      6.30000E-03              NAN
      6.32100E+01      0.00000E+00      3.15000E-03              NAN
      6.83600E+01      0.00000E+00      1.86000E-03              NAN
