# entry-subent-pointer  : O1658--00-8-0 
# EXFOR reaction        : ['1-H-1', ['14-SI-28,X'], 'ELEM,,DA'] 
# incident energy       : 2.00e-04 MeV 
# target                : H-1 
# product               : Z=F 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : H.Jaderstrom 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PR/C,77,044601,2008) 
# year                  : 2008 
# facility              : (SRING): Storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1658.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1658
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.18700E-01      2.80000E-03      3.18000E+00              NAN
      5.42800E-01      2.60000E-03      3.52000E+00              NAN
      5.74400E-01      2.80000E-03      3.47000E+00              NAN
      5.99000E-01      1.50000E-02      3.33000E+00              NAN
      6.23000E-01      7.00000E-03      3.29000E+00              NAN
      6.52000E-01      8.00000E-03      3.29000E+00              NAN
      6.79000E-01      8.00000E-03      3.25000E+00              NAN
      7.03000E-01      1.80000E-02      3.06000E+00              NAN
      7.29000E-01      4.00000E-03      3.16000E+00              NAN
      7.57000E-01      5.00000E-03      2.93000E+00              NAN
      7.84500E-01      2.80000E-03      2.84000E+00              NAN
      8.06800E-01      2.60000E-03      2.79000E+00              NAN
      8.37000E-01      4.00000E-03      2.85000E+00              NAN
      8.66300E-01      2.60000E-03      2.75000E+00              NAN
      8.94100E-01      2.80000E-03      3.04000E+00              NAN
      9.22000E-01      2.60000E-03      2.76000E+00              NAN
      9.44000E-01      3.00000E-03      2.67000E+00              NAN
      9.70400E-01      2.60000E-03      2.63000E+00              NAN
      9.94600E-01      2.80000E-03      2.49000E+00              NAN
